uuid,product,region,technology,annual_production_capacity,annual_production_volume,cuf,year_commissioned,asset_lifetime,retrofit_status,rebuild_status,greenfield_status,year
9eda7a6bd98a4d87aa4eb183fa730621,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2034.0,30,False,False,True,2049
f522c1da1d3a47179db30598c899a535,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2034.0,30,False,False,True,2049
7b5b4386f8844bd0981da355a43fe57e,Urea,Russia,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2034.0,30,False,False,True,2049
88ba830896dd43acbb5c6d75e61aa27f,Urea,North America,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2034.0,30,False,False,True,2049
dd9559e037b443d6a07b9fa4b56e90de,Urea,Middle East,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,True,False,False,2049
351da27d44b64a339afa74e2531d27d2,Urea,North America,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.277777778,30,True,False,False,2049
7f0b51d94b4840ed894e7f875f0a323b,Urea,Rest of Asia,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,True,False,False,2049
0a766e7c75c54efdb9691d713c0d832e,Ammonia,Russia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2011.25,30,True,False,False,2049
2559324c326d4caf8d8314de6636b504,Urea,Latin America,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2013.666666667,30,True,False,False,2049
6d6e0cb428914970a138816c5096a55e,Urea,India,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,True,False,False,2049
39903a5dd37b4de5b464084b5184ef7e,Urea,China,Coal Gasification+ CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,True,False,False,2049
8099781aecc24ed889a67c7a939013e5,Urea,Rest of Asia,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,True,False,False,2049
d6aab7a77fd340afb33dc6ffeca2a92f,Urea,China,Methane Pyrolysis + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,True,False,2049
d847bbe7b41f4a2396d7fecd78d5ea31,Urea,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,True,False,2049
909e8e79223d43afa9575703ee896cab,Urea,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,True,False,2049
322023ebd6574dad8de1df26148ab9f5,Urea,China,Waste to ammonia,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,True,False,2049
d0df627280234cfda5b8857d79cfdcfc,Ammonia,Africa,Waste to ammonia,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
d3f14bd26af94ab7a8fda517acd5bbf6,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
a72decccf07047eba6b6310be7f761b5,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
e1113c7300f8418f8037f1617955b750,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
9ec5189cb08849ec800590d124ed7f2e,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
b004155c37f64e778da313a96851e878,Ammonia,Middle East,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
b7023c50fcb24c70a630a09976124fb9,Ammonia,Middle East,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
004667778e984f26ace948f22293966b,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
d227d31a23d14c23a626de9a7cc13c6e,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
910645cfd63840c18f397f359ef68c34,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
59524fa7ead94a968677ba5c152d9559,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
76e38e931a0e422db707349a357282d8,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
6bdd7fad4a1f425c8add310d24259b82,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
9c938e0a28254d3fac70c435543efc84,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
3d89fcf733e94a70820f20ea07dada9b,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
364666c6a8e54034924b10e8dbf3573b,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
78b66a08f920489d92680ffd35139201,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
4a20e4a35da440b9a386293e796a4284,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
7fae49bfd3e149019384c760e518ac9c,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
86099de4e2fc45cc9f69f4e3ff4810c5,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
30d809a02edb4b9e82f92b880f0feba0,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
3d7a56692a414628b69c626c21484213,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
d3b6049975a245749455694696a707ad,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
06c6c625e7d846c5af1a13a8e823b816,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
63d3c50d1f83458b9d21e62c62f7183a,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
456f66a560824eed8a39dd476fb5b3dd,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
08c73fca07a3448cb79a23154e53c7d3,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
4501ab46cf7d49da8aa798be0b4d498f,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
df5d02375f3d4c929e18966c583f7fc7,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
647132159afe45ccaac67889dd244774,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
2317d28377494ff6ba736de7c1e9a627,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
17cffe67ebb2432ea745c2201f4e8b23,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
263c41d9f4ec4c11a2ab5ba0c843f551,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
d074f7df58a1429495d1064cac736983,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
84c2547497424ea7a8d4ea35042d6c4e,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
29060899dc6044a0ade6e061b0f0153a,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
d887286bd6a74020ba00919da68d0db1,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
bc477feb9e2e4f5f8165295e245f34df,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
120750206ed44f9980a901427770fa7e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
68f9f04ba081445f8264de0ca7c22883,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
2cdc91ff916844f388911a718beca362,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
f3a4be802ad74358b4424058999e3f72,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
397f45516b704c78a654ffde75270c22,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
14c5a145bb22400dbc20960c79e265b1,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
2e0afa4cd2aa47178d3a2be1ecda3373,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
788abc5e8bd54b92b8b02e2c97f5e1c4,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
c276ad54645844b0bc9e4edd5e2ffa57,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
9b684685fcee43c7bae7e770c0d4272c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
a6158c80cad04640b3aab6f042dcf813,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
bbd90ca936ee426fa75467bc42ae3e82,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
028c0d1bd6e24caa9d2d0305305f7b23,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
805f64863fb04eb5962cb6d3fde800c0,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
2da9846592d64b6e8804485eb2fc2099,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
9344690af37a48b4bde38818ac19041e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
df1d6c9a01df4c309eddafbf5069635f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
6da555292f604d819ffd249a6d603a56,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2035.0,30,False,False,True,2049
de70de8e939441d5b570aea9314e82a8,Urea,Russia,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2035.0,30,False,False,True,2049
852b4d933ee74d58aaf28e0d47785045,Urea,North America,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.277777778,30,True,False,False,2049
b5502ff537af45b6bd77cc35841ff617,Urea,Middle East,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,True,False,False,2049
c4ba78d11c3a4351a7eababc04177053,Urea,China,Coal Gasification+ CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,True,False,False,2049
48ef7391987c43e18fcd8cbdeaeb6f84,Urea,India,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,True,False,False,2049
80c46db5631c43ce8bed2e7681420000,Urea,China,Methane Pyrolysis + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,True,False,2049
a3c111df95394fa0af307942d05f9775,Urea,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,True,False,2049
2843fc327639422dad818145f0a81ae9,Urea,China,Waste to ammonia,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,True,False,2049
5f3e8c87dc15422dae1f06587c83ed8b,Urea,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,True,False,2049
34720cc119cd4acab0cc9982c8fded39,Ammonia,Namibia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
7da4c1b0d327438583196e20ce8c70e8,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
226a2eb258204eecbd2c18918fb422c2,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
ecf4eb23f833411e8a99e474ab6cdb73,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
2799ad3b5f4f49d9894f77a71ea5819a,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
eac47878cde34f1c86bc241885580ea5,Ammonia,India,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
2f1e31872af74d45b676466ca6423117,Ammonia,Middle East,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
8367cf9a4f9a48bea7b1e8156a186058,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
b9d82ce9e8b5434691642e69fdf98c75,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
9b7f108c02f7463597395b8a1c66ce0d,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
cf0e86951fe04afa92a12efd7f614c5e,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
deff26af3a1b4e549c2a3c9ba4e95f49,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
fdd5c9b8c77448ec8fef9ae3da3500a9,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
928fdb3fa76e4398b14e3894fb9b01da,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
6b17bad7e7ed4a4b88a5d8de9d668c23,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
0d5a0f6003544fc69939d0925529b043,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
1b4f01f8ca364a3a82da1d158bbeb633,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
fe2c4d88a2584130a547a54cfc2bea1c,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
ac1a2edc648c49c6908c2547bbfc1df9,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
01966443e1dc404aa5fe8dca9cd6a772,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
38e758dccf744f83a355515d6292431b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
079cb52b1ba84a849b7c433161545eca,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
d255e3ff1f264ab18b02c10069cf6a75,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
4ee5416ab00b4fa3a63d174c5969ffcd,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
eb449ea18b344abbb46fbaa8ebfdbe9b,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
bd6b70ad0fa7454d9f696c01e1fc5a22,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
0737dcd5295043beb7134ab02ddb06ea,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
ea2f87d0b9ec4e249a51ce19abc6d0db,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
8853697b195d4d3a8315a9d638a66534,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
d1137e1e7523497bb909a4e07610c300,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
d442bd4309954dae806002c26dd1663c,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
53261fc9500940b88960ec1c19f06a3e,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
760ba373386f48df9b4f5e45d06c648f,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
531387ad8c774cbf9b759399b5f17456,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
7d603f079f884f2a813414e1de6e9713,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
ab01f69640d24162970b6ccf8f8348bd,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
1bec8977b19c46dfbedfadc54649f535,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
a797e4dc3f574dda914ce34940c33802,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
0cf64b08a94c45c9a29cfd3cd32a2ec9,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
99a854868a604e298897ef13ac38e6d0,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
946ddf9108e54b458a877cd8d08e318c,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
7c0bad219ca74321abacfd9bc3abfbe6,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
9bf5f9285ed3411f8cc757af603d557d,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
7274be40476b46b8bc15a6dd807f9636,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
819649b0d2b1495d83a60a746b07d94c,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
950b4afc2dcf4798ace9f540ff794ba9,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
f8a5f8ce7195450c84a949e58d346e0e,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
fcecb873b9e64917be08a983a7f10123,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
4a70d31b028a4fb5a371459bc9c2f64d,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
5686332303b847bf9c0315d82a2d0963,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
fa42bffc6f014298b49916a833ca4dff,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
0e02a6a7eeec4b328af3e2fd1c7569bd,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
7ac1e45fc8444d3fbaf4a6a50ff00042,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
f24372218dc9426d98a342735dd4e038,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
c25f205260b3437fafacc77c87304b73,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
fb31e31214494a539b3bc2c934c35255,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
deb57219d593491282474de256231a69,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
3f3a769b532f4ba5bb930f3633e8dc5a,Ammonia,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
b24460f667494566a5bc8b09a7ceb4fb,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2036.0,30,False,False,True,2049
6911ec9eaa7b416690905d802ad1a07e,Ammonium nitrate,Brazil,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1.7154915940911888,1.664026846268453,0.97,2036.0,30,False,False,True,2049
bb8bd844c3384fe0a79479b878a56914,Urea,North America,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2036.0,30,False,False,True,2049
dee8bd0cce2d4ca3b71e5f337e965bc8,Urea,North America,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2036.0,30,False,False,True,2049
38c4835b08df4c0896d75367f390f978,Urea,North America,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.277777778,30,True,False,False,2049
ca8a7d3dca8d4c1f8a158b6e49f11816,Urea,China,Coal Gasification+ CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,True,False,False,2049
f32d74b595b44d36b27a93841b9e6b40,Urea,India,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,True,False,False,2049
bda5c6ed0440442fa18bb655817cf5cc,Urea,China,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,True,False,2049
18ba5d53fc1a4f83b18d9da63f88823f,Urea,China,Methane Pyrolysis + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,True,False,2049
17445b5d1fa249599f731b4643dfe635,Urea,China,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,True,False,2049
b75c9b62add74e3e8aa990f0f3a035ab,Ammonia,Namibia,Electrolyser - dedicated VRES + H2 storage - geological + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2049
490d147ceed84dd88bf101cb76fa8422,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2049
d8a5c77fb93c4d7485d9e7e587886340,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2049
dd56e2415ab945cca774095a96ca7e8a,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2049
e5f954cb94f147f6b039d3ebfda3f7dd,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2049
da31bf7cf32f493594f8c0bcb12d8e3b,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2049
24c86fa9c20d406e913e18a55a9add20,Ammonia,Middle East,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2049
223df453178c4f5188a035992da462b1,Ammonia,Middle East,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2049
fd4f9ddaaf2c414e8d0f050fa006cfe3,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2049
ef03a7db35634ce4b19bdd78f0c1acb5,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2049
c58a949f5ff04e6fb396ad1c563f7319,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2037.0,30,False,False,True,2049
